Date,open,high,low,Close,adjclose,volume,ticker
2022-07-08,36.20000076293945,36.25,35.70000076293945,36.0,34.827362060546875,3827748.0,UNIONBANK.NS
2022-07-11,35.900001525878906,36.79999923706055,35.75,36.54999923706055,35.35944747924805,5497565.0,UNIONBANK.NS
2022-07-12,36.5,36.95000076293945,36.099998474121094,36.599998474121094,35.40781784057617,4233227.0,UNIONBANK.NS
2022-07-13,36.79999923706055,37.70000076293945,36.70000076293945,37.25,36.036643981933594,6229552.0,UNIONBANK.NS
2022-07-14,37.25,37.400001525878906,36.25,36.54999923706055,35.35944747924805,3889151.0,UNIONBANK.NS
2022-07-15,36.599998474121094,36.75,36.0,36.5,35.311073303222656,3282166.0,UNIONBANK.NS
2022-07-18,36.79999923706055,37.400001525878906,36.599998474121094,37.150001525878906,35.939903259277344,4455564.0,UNIONBANK.NS
2022-07-19,37.0,38.0,36.900001525878906,37.900001525878906,36.66547393798828,6511715.0,UNIONBANK.NS
2022-07-20,38.20000076293945,38.349998474121094,37.20000076293945,37.400001525878906,36.181758880615234,6067708.0,UNIONBANK.NS
2022-07-21,37.5,38.54999923706055,37.400001525878906,38.150001525878906,36.90732955932617,10004534.0,UNIONBANK.NS
2022-07-22,38.349998474121094,38.650001525878906,37.900001525878906,38.20000076293945,36.9556999206543,5372104.0,UNIONBANK.NS
2022-07-25,38.25,38.45000076293945,37.5,37.95000076293945,36.713844299316406,3908147.0,UNIONBANK.NS
2022-07-26,38.099998474121094,38.29999923706055,36.79999923706055,37.150001525878906,35.939903259277344,9554176.0,UNIONBANK.NS
2022-07-27,37.349998474121094,37.849998474121094,37.0,37.650001525878906,36.42361831665039,5305168.0,UNIONBANK.NS
2022-07-28,37.900001525878906,38.599998474121094,37.5,38.150001525878906,36.90732955932617,7383109.0,UNIONBANK.NS
2022-07-29,38.349998474121094,38.79999923706055,37.95000076293945,38.20000076293945,36.9556999206543,5433102.0,UNIONBANK.NS
2022-08-01,38.45000076293945,39.0,38.0,38.70000076293945,37.439414978027344,6828607.0,UNIONBANK.NS
2022-08-02,38.70000076293945,40.400001525878906,38.54999923706055,39.650001525878906,38.35847091674805,16386463.0,UNIONBANK.NS
2022-08-03,39.599998474121094,39.900001525878906,38.349998474121094,39.04999923706055,37.778011322021484,6896291.0,UNIONBANK.NS
2022-08-04,39.25,39.599998474121094,38.400001525878906,38.75,37.48778533935547,6043811.0,UNIONBANK.NS
2022-08-05,38.75,39.54999923706055,38.75,38.900001525878906,37.63290023803711,5705713.0,UNIONBANK.NS
2022-08-08,38.900001525878906,39.349998474121094,38.650001525878906,38.79999923706055,37.536155700683594,3901650.0,UNIONBANK.NS
2022-08-10,38.900001525878906,39.0,38.29999923706055,38.75,37.48778533935547,4590748.0,UNIONBANK.NS
2022-08-11,39.099998474121094,40.29999923706055,39.0,40.0,38.69706726074219,12102681.0,UNIONBANK.NS
2022-08-12,39.75,40.29999923706055,39.75,39.95000076293945,38.64869689941406,4702095.0,UNIONBANK.NS
2022-08-16,40.20000076293945,40.45000076293945,40.0,40.20000076293945,38.89055633544922,4230367.0,UNIONBANK.NS
2022-08-17,40.29999923706055,41.150001525878906,40.099998474121094,40.95000076293945,39.61612319946289,10153337.0,UNIONBANK.NS
2022-08-18,40.95000076293945,41.650001525878906,40.75,41.29999923706055,39.9547233581543,8338863.0,UNIONBANK.NS
2022-08-19,41.29999923706055,41.400001525878906,40.099998474121094,40.20000076293945,38.89055633544922,6328330.0,UNIONBANK.NS
2022-08-22,40.0,40.20000076293945,39.25,39.45000076293945,38.16498565673828,3637981.0,UNIONBANK.NS
2022-08-23,38.900001525878906,40.099998474121094,38.900001525878906,39.599998474121094,38.310096740722656,5249310.0,UNIONBANK.NS
2022-08-24,39.54999923706055,40.70000076293945,39.5,40.45000076293945,39.13241195678711,5747431.0,UNIONBANK.NS
2022-08-25,40.650001525878906,43.599998474121094,40.650001525878906,42.29999923706055,40.922149658203125,26491653.0,UNIONBANK.NS
2022-08-26,42.70000076293945,43.70000076293945,42.400001525878906,42.54999923706055,41.164005279541016,16825391.0,UNIONBANK.NS
2022-08-29,41.04999923706055,41.79999923706055,40.599998474121094,41.5,40.14820861816406,6264782.0,UNIONBANK.NS
2022-08-30,41.79999923706055,42.5,41.75,42.349998474121094,40.97052001953125,6838028.0,UNIONBANK.NS
2022-09-01,41.79999923706055,43.04999923706055,41.79999923706055,42.599998474121094,41.21237564086914,7065500.0,UNIONBANK.NS
2022-09-02,42.79999923706055,42.95000076293945,42.099998474121094,42.5,41.11563491821289,5902975.0,UNIONBANK.NS
2022-09-05,42.54999923706055,43.45000076293945,42.349998474121094,42.900001525878906,41.50260925292969,6105332.0,UNIONBANK.NS
2022-09-06,43.150001525878906,43.400001525878906,42.150001525878906,42.45000076293945,41.067264556884766,11518479.0,UNIONBANK.NS
2022-09-07,42.349998474121094,43.04999923706055,42.29999923706055,42.75,41.35749053955078,5202475.0,UNIONBANK.NS
2022-09-08,43.0,43.75,42.95000076293945,43.45000076293945,42.034690856933594,9694190.0,UNIONBANK.NS
2022-09-09,43.75,44.25,43.349998474121094,43.599998474121094,42.17980194091797,10182165.0,UNIONBANK.NS
2022-09-12,43.849998474121094,45.400001525878906,43.650001525878906,45.150001525878906,43.679317474365234,20969073.0,UNIONBANK.NS
2022-09-13,45.599998474121094,47.20000076293945,45.400001525878906,46.150001525878906,44.64674377441406,23092959.0,UNIONBANK.NS
2022-09-14,45.25,46.45000076293945,45.0,46.0,44.50162887573242,15690298.0,UNIONBANK.NS
2022-09-15,46.349998474121094,47.20000076293945,46.04999923706055,46.45000076293945,44.936973571777344,10413578.0,UNIONBANK.NS
2022-09-16,46.54999923706055,46.79999923706055,44.54999923706055,46.25,44.74348449707031,18271524.0,UNIONBANK.NS
2022-09-19,46.849998474121094,48.45000076293945,46.54999923706055,47.0,45.46905517578125,22344736.0,UNIONBANK.NS
2022-09-20,47.45000076293945,48.400001525878906,47.099998474121094,47.349998474121094,45.807655334472656,9494154.0,UNIONBANK.NS
2022-09-21,47.400001525878906,47.75,46.04999923706055,46.45000076293945,44.936973571777344,6718724.0,UNIONBANK.NS
2022-09-22,46.29999923706055,47.0,45.20000076293945,45.70000076293945,44.211402893066406,10003804.0,UNIONBANK.NS
2022-09-23,45.5,45.900001525878906,43.79999923706055,44.150001525878906,42.711891174316406,7492586.0,UNIONBANK.NS
2022-09-26,43.5,43.54999923706055,42.099998474121094,42.349998474121094,40.97052001953125,9084401.0,UNIONBANK.NS
2022-09-27,43.0,43.45000076293945,42.400001525878906,43.04999923706055,41.64772033691406,6320215.0,UNIONBANK.NS
2022-09-28,42.5,42.900001525878906,41.900001525878906,42.150001525878906,40.77703857421875,4571399.0,UNIONBANK.NS
2022-09-29,42.79999923706055,44.45000076293945,42.0,43.650001525878906,42.22817611694336,7324329.0,UNIONBANK.NS
2022-09-30,43.70000076293945,44.849998474121094,43.0,44.650001525878906,43.19560623168945,8639047.0,UNIONBANK.NS
2022-10-03,44.54999923706055,44.79999923706055,42.849998474121094,43.150001525878906,41.74446487426758,6607542.0,UNIONBANK.NS
2022-10-04,44.099998474121094,44.650001525878906,43.95000076293945,44.54999923706055,43.09885787963867,4522225.0,UNIONBANK.NS
2022-10-06,44.79999923706055,45.25,44.599998474121094,44.75,43.2923469543457,4376939.0,UNIONBANK.NS
2022-10-07,44.79999923706055,44.79999923706055,44.0,44.599998474121094,43.1472282409668,3506067.0,UNIONBANK.NS
2022-10-10,44.0,44.349998474121094,43.75,43.900001525878906,42.470035552978516,4315074.0,UNIONBANK.NS
2022-10-11,44.04999923706055,44.150001525878906,42.75,43.0,41.59934997558594,4022583.0,UNIONBANK.NS
2022-10-12,43.0,44.0,42.79999923706055,43.79999923706055,42.373291015625,4179792.0,UNIONBANK.NS
2022-10-13,43.599998474121094,43.849998474121094,42.79999923706055,43.04999923706055,41.64772033691406,2761557.0,UNIONBANK.NS
2022-10-14,43.849998474121094,44.099998474121094,42.900001525878906,43.099998474121094,41.69609069824219,2638619.0,UNIONBANK.NS
2022-10-17,43.099998474121094,44.20000076293945,42.599998474121094,43.95000076293945,42.51840591430664,5389780.0,UNIONBANK.NS
2022-10-18,44.25,46.20000076293945,44.150001525878906,45.95000076293945,44.4532585144043,16359649.0,UNIONBANK.NS
2022-10-19,46.20000076293945,46.79999923706055,45.79999923706055,46.20000076293945,44.69511413574219,9284004.0,UNIONBANK.NS
2022-10-20,46.20000076293945,47.75,45.75,47.25,45.71091079711914,19902538.0,UNIONBANK.NS
2022-10-21,47.54999923706055,49.54999923706055,47.5,49.150001525878906,47.54902648925781,35137683.0,UNIONBANK.NS
2022-10-24,49.900001525878906,50.0,48.70000076293945,48.849998474121094,47.258792877197266,5041248.0,UNIONBANK.NS
2022-10-25,48.900001525878906,52.5,48.5,51.650001525878906,49.96759033203125,33741205.0,UNIONBANK.NS
2022-10-27,51.650001525878906,53.349998474121094,51.5,52.900001525878906,51.176876068115234,23468602.0,UNIONBANK.NS
2022-10-28,53.45000076293945,54.099998474121094,52.849998474121094,53.650001525878906,51.90244674682617,22917657.0,UNIONBANK.NS
2022-10-31,53.79999923706055,54.70000076293945,52.95000076293945,53.900001525878906,52.14430236816406,20844507.0,UNIONBANK.NS
2022-11-01,54.20000076293945,55.20000076293945,52.20000076293945,52.599998474121094,50.88664245605469,17543556.0,UNIONBANK.NS
2022-11-02,53.0,53.20000076293945,51.25,51.900001525878906,50.209449768066406,10868384.0,UNIONBANK.NS
2022-11-03,51.400001525878906,54.099998474121094,51.20000076293945,53.900001525878906,52.14430236816406,15499173.0,UNIONBANK.NS
2022-11-04,54.20000076293945,55.400001525878906,54.04999923706055,55.25,53.45032501220703,23762838.0,UNIONBANK.NS
2022-11-07,56.0,59.150001525878906,56.0,58.54999923706055,56.6428337097168,36296784.0,UNIONBANK.NS
2022-11-09,59.25,64.5,59.099998474121094,64.05000305175781,61.96368408203125,83690888.0,UNIONBANK.NS
2022-11-10,65.0,67.5,64.05000305175781,66.8499984741211,64.67247772216797,79270287.0,UNIONBANK.NS
2022-11-11,67.5,69.3499984741211,65.80000305175781,66.8499984741211,64.67247772216797,42272447.0,UNIONBANK.NS
2022-11-14,66.75,66.75,64.30000305175781,64.75,62.6408805847168,19997049.0,UNIONBANK.NS
2022-11-15,64.75,65.25,62.0,63.099998474121094,61.04462432861328,15990986.0,UNIONBANK.NS
2022-11-16,63.54999923706055,67.30000305175781,63.150001525878906,66.05000305175781,63.898536682128906,31193345.0,UNIONBANK.NS
2022-11-17,67.0,70.9000015258789,66.44999694824219,70.25,67.96172332763672,45850103.0,UNIONBANK.NS
2022-11-18,71.0,74.44999694824219,70.9000015258789,73.9000015258789,71.49283599853516,62076139.0,UNIONBANK.NS
2022-11-21,73.8499984741211,76.6500015258789,71.25,76.1500015258789,73.66954803466797,45266968.0,UNIONBANK.NS
2022-11-22,76.69999694824219,78.3499984741211,75.55000305175781,76.75,74.25,37354719.0,UNIONBANK.NS
2022-11-23,76.44999694824219,77.19999694824219,74.5999984741211,75.80000305175781,73.33094787597656,19946011.0,UNIONBANK.NS
2022-11-24,75.80000305175781,79.19999694824219,75.80000305175781,78.5999984741211,76.03974151611328,29385079.0,UNIONBANK.NS
2022-11-25,79.25,80.6500015258789,76.19999694824219,76.5,74.00814056396484,31513910.0,UNIONBANK.NS
2022-11-28,77.0,79.75,76.6500015258789,79.44999694824219,76.86205291748047,23363903.0,UNIONBANK.NS
2022-11-29,79.30000305175781,82.69999694824219,77.9000015258789,82.19999694824219,79.52247619628906,37047392.0,UNIONBANK.NS
2022-11-30,81.8499984741211,83.69999694824219,79.80000305175781,81.6500015258789,78.99039459228516,26927919.0,UNIONBANK.NS
2022-12-01,82.0999984741211,82.55000305175781,79.5999984741211,81.5,78.84527587890625,22969666.0,UNIONBANK.NS
2022-12-02,81.30000305175781,82.4000015258789,80.9000015258789,82.05000305175781,79.37736511230469,14965784.0,UNIONBANK.NS
2022-12-05,82.30000305175781,83.6500015258789,81.80000305175781,82.9000015258789,80.19967651367188,14006192.0,UNIONBANK.NS
2022-12-06,82.9000015258789,89.80000305175781,82.6500015258789,88.1500015258789,85.2786636352539,58814030.0,UNIONBANK.NS
2022-12-07,88.55000305175781,89.44999694824219,86.0999984741211,86.75,83.92427062988281,27700707.0,UNIONBANK.NS
2022-12-08,86.75,89.4000015258789,85.0999984741211,88.5,85.61726379394531,33516963.0,UNIONBANK.NS
2022-12-09,89.0,91.25,81.0,83.69999694824219,80.9736099243164,44709555.0,UNIONBANK.NS
2022-12-12,83.5999984741211,88.3499984741211,82.69999694824219,87.5999984741211,84.74658203125,27780706.0,UNIONBANK.NS
2022-12-13,88.0999984741211,94.4000015258789,87.5,93.75,90.69625854492188,56779680.0,UNIONBANK.NS
2022-12-14,94.4000015258789,96.4000015258789,90.80000305175781,94.30000305175781,91.22834014892578,59058653.0,UNIONBANK.NS
2022-12-15,94.5,94.94999694824219,89.4000015258789,90.05000305175781,87.11677551269531,40573474.0,UNIONBANK.NS
2022-12-16,90.0999984741211,90.0999984741211,84.0,84.69999694824219,81.9410400390625,36601861.0,UNIONBANK.NS
2022-12-19,85.5,88.30000305175781,83.5,85.0999984741211,82.32801055908203,30515295.0,UNIONBANK.NS
2022-12-20,85.0999984741211,85.8499984741211,82.5999984741211,83.8499984741211,81.11872863769531,20115261.0,UNIONBANK.NS
2022-12-21,84.3499984741211,87.19999694824219,80.0999984741211,81.19999694824219,78.55504608154297,32448774.0,UNIONBANK.NS
2022-12-22,81.5999984741211,83.0,75.19999694824219,76.1500015258789,73.66954803466797,39579007.0,UNIONBANK.NS
2022-12-23,75.0,76.75,66.69999694824219,67.55000305175781,65.34967803955078,51880207.0,UNIONBANK.NS
2022-12-26,68.5,81.05000305175781,68.05000305175781,80.25,77.63599395751953,75502824.0,UNIONBANK.NS
2022-12-27,83.25,86.4000015258789,80.0999984741211,82.75,80.05455780029297,93290300.0,UNIONBANK.NS
2022-12-28,82.75,83.44999694824219,77.94999694824219,79.4000015258789,76.81368255615234,60509346.0,UNIONBANK.NS
2022-12-29,79.0,80.4000015258789,77.25,78.0,75.45928192138672,39390438.0,UNIONBANK.NS
2022-12-30,80.19999694824219,81.5,79.5,80.4000015258789,77.78111267089844,35335762.0,UNIONBANK.NS
2023-01-02,80.9000015258789,82.30000305175781,80.19999694824219,81.4000015258789,78.74853515625,25652957.0,UNIONBANK.NS
2023-01-03,81.69999694824219,83.5999984741211,81.5999984741211,82.25,79.57084655761719,20994008.0,UNIONBANK.NS
2023-01-04,82.5,83.0999984741211,79.5999984741211,80.55000305175781,77.92622375488281,24618028.0,UNIONBANK.NS
2023-01-05,81.0,81.80000305175781,79.30000305175781,80.5999984741211,77.97459411621094,18355266.0,UNIONBANK.NS
2023-01-06,81.0,81.4000015258789,79.6500015258789,80.80000305175781,78.16808319091797,19809952.0,UNIONBANK.NS
2023-01-09,81.5,82.5999984741211,80.5999984741211,81.0,78.36156463623047,15145300.0,UNIONBANK.NS
2023-01-10,81.4000015258789,81.4000015258789,78.30000305175781,79.0999984741211,76.52345275878906,12580481.0,UNIONBANK.NS
2023-01-11,79.5,79.69999694824219,77.3499984741211,78.44999694824219,75.89462280273438,16186993.0,UNIONBANK.NS
2023-01-12,78.8499984741211,79.0,77.5999984741211,78.05000305175781,75.50765991210938,9106012.0,UNIONBANK.NS
2023-01-13,78.44999694824219,80.19999694824219,77.8499984741211,78.75,76.18485260009766,12099047.0,UNIONBANK.NS
2023-01-16,79.0999984741211,83.4000015258789,79.05000305175781,82.94999694824219,80.248046875,34760901.0,UNIONBANK.NS
2023-01-17,83.5,83.80000305175781,79.80000305175781,81.44999694824219,78.79690551757812,22262142.0,UNIONBANK.NS
2023-01-18,81.5,82.25,80.6500015258789,81.25,78.60342407226562,8064214.0,UNIONBANK.NS
2023-01-19,80.9000015258789,82.25,80.5,81.5999984741211,78.9420166015625,8762013.0,UNIONBANK.NS
2023-01-20,81.94999694824219,83.5,80.6500015258789,81.25,78.60342407226562,25750876.0,UNIONBANK.NS
2023-01-23,82.5999984741211,83.44999694824219,80.9000015258789,81.5,78.84527587890625,11880967.0,UNIONBANK.NS
2023-01-24,81.80000305175781,82.3499984741211,80.25,80.6500015258789,78.02296447753906,9090900.0,UNIONBANK.NS
2023-01-25,80.44999694824219,80.44999694824219,77.5,78.4000015258789,75.84625244140625,11152007.0,UNIONBANK.NS
2023-01-27,78.44999694824219,78.80000305175781,72.3499984741211,74.9000015258789,72.46026611328125,23963704.0,UNIONBANK.NS
2023-01-30,74.19999694824219,77.30000305175781,72.25,75.05000305175781,72.60537719726562,16941004.0,UNIONBANK.NS
2023-01-31,75.5,79.30000305175781,75.0,78.5,75.94300079345703,13742963.0,UNIONBANK.NS
2023-02-01,79.19999694824219,79.69999694824219,70.9000015258789,73.94999694824219,71.54120635986328,18757195.0,UNIONBANK.NS
2023-02-02,73.5999984741211,75.94999694824219,71.55000305175781,73.4000015258789,71.00912475585938,16806203.0,UNIONBANK.NS
2023-02-03,73.9000015258789,74.9000015258789,70.69999694824219,73.9000015258789,71.49283599853516,19317133.0,UNIONBANK.NS
2023-02-06,74.30000305175781,75.4000015258789,73.5,74.0,71.5895767211914,7331384.0,UNIONBANK.NS
2023-02-07,74.25,74.4000015258789,72.8499984741211,73.25,70.86400604248047,6350775.0,UNIONBANK.NS
2023-02-08,73.25,73.94999694824219,72.30000305175781,72.69999694824219,70.33191680908203,9312500.0,UNIONBANK.NS
2023-02-09,72.69999694824219,73.6500015258789,71.4000015258789,72.55000305175781,70.18681335449219,8305455.0,UNIONBANK.NS
2023-02-10,72.3499984741211,75.4000015258789,71.8499984741211,73.55000305175781,71.15423583984375,11809675.0,UNIONBANK.NS
2023-02-13,73.9000015258789,74.0,70.9000015258789,71.5,69.17101287841797,6107111.0,UNIONBANK.NS
2023-02-14,71.5,72.25,69.94999694824219,71.80000305175781,69.46124267578125,7112400.0,UNIONBANK.NS
2023-02-15,71.69999694824219,72.69999694824219,71.0999984741211,72.19999694824219,69.84820556640625,6064470.0,UNIONBANK.NS
2023-02-16,72.80000305175781,73.1500015258789,71.80000305175781,72.25,69.8965835571289,5460422.0,UNIONBANK.NS
2023-02-17,71.6500015258789,71.75,70.55000305175781,70.9000015258789,68.5905532836914,4812342.0,UNIONBANK.NS
2023-02-20,71.0,71.5999984741211,69.9000015258789,70.4000015258789,68.10684204101562,5267372.0,UNIONBANK.NS
2023-02-21,70.5999984741211,70.8499984741211,69.1500015258789,69.55000305175781,67.28453063964844,7033623.0,UNIONBANK.NS
2023-02-22,69.5,69.5,67.25,67.5999984741211,65.3980484008789,7708120.0,UNIONBANK.NS
2023-02-23,67.30000305175781,68.5999984741211,66.44999694824219,68.0,65.78501892089844,9840051.0,UNIONBANK.NS
2023-02-24,69.0999984741211,69.5,66.0,66.8499984741211,64.67247772216797,9881953.0,UNIONBANK.NS
2023-02-27,66.69999694824219,67.0999984741211,65.3499984741211,66.44999694824219,64.2854995727539,10301884.0,UNIONBANK.NS
2023-02-28,66.5,67.5999984741211,66.25,67.25,65.0594482421875,8770598.0,UNIONBANK.NS
2023-03-01,67.19999694824219,68.4000015258789,66.9000015258789,67.30000305175781,65.10781860351562,19101022.0,UNIONBANK.NS
2023-03-02,67.5,68.19999694824219,66.5999984741211,66.8499984741211,64.67247772216797,10632545.0,UNIONBANK.NS
2023-03-03,67.55000305175781,73.0,67.55000305175781,72.4000015258789,70.04169464111328,42879581.0,UNIONBANK.NS
2023-03-06,74.0,75.5999984741211,71.25,72.19999694824219,69.84820556640625,22288338.0,UNIONBANK.NS
2023-03-08,71.25,73.6500015258789,70.6500015258789,73.4000015258789,71.00912475585938,13937593.0,UNIONBANK.NS
